Record Length,2500,Points,0.0,19.9999996E-3,
,,,3.63600016,219.99999881E-3,
,,,3.63800025,219.99999881E-3,
,,,3.64000010,159.99999642E-3,
,,,3.64200020,99.999994040E-3,
,,,3.64400029,140.0000006E-3,
,,,3.64600015,199.99998808E-3,
,,,3.64800024,179.99999225E-3,
,,,3.65000010,219.99999881E-3,
,,,3.65200019,119.9999973E-3,
,,,3.65400028,119.9999973E-3,
,,,3.65600014,159.99999642E-3,
,,,3.65800023,119.9999973E-3,
,,,3.66000009,219.99999881E-3,
,,,3.66200018,159.99999642E-3,
,,,3.66400027,99.999994040E-3,
,,,3.66600013,140.0000006E-3,
,,,3.66800022,179.99999225E-3,
,,,3.67000008,179.99999225E-3,
,,,3.67200017,199.99998808E-3,
,,,3.67400026,140.0000006E-3,
,,,3.67600012,119.9999973E-3,
,,,3.67800021,119.9999973E-3,
,,,3.68000007,179.99999225E-3,
,,,3.68200016,179.99999225E-3,
,,,3.68400025,179.99999225E-3,
,,,3.68600011,159.99999642E-3,
,,,3.68800020,99.999994040E-3,
,,,3.69000006,199.99998808E-3,
,,,3.69200015,119.9999973E-3,
,,,3.69400024,140.0000006E-3,
,,,3.69600010,199.99998808E-3,
,,,3.69800019,140.0000006E-3,
,,,3.70000029,199.99998808E-3,
,,,3.70200014,159.99999642E-3,
,,,3.70400023,99.999994040E-3,
,,,3.70600009,179.99999225E-3,
,,,3.70800018,199.99998808E-3,
,,,3.71000028,179.99999225E-3,
,,,3.71200013,179.99999225E-3,
,,,3.71400023,219.99999881E-3,
,,,3.71600008,119.9999973E-3,
,,,3.71800017,159.99999642E-3,
,,,3.72000027,199.99998808E-3,
,,,3.72200012,199.99998808E-3,
,,,3.72400022,219.99999881E-3,
,,,3.72600007,140.0000006E-3,
,,,3.72800016,79.999998212E-3,
,,,3.73000026,140.0000006E-3,
,,,3.73200011,199.99998808E-3,
,,,3.73400021,239.99999464E-3,
,,,3.73600006,179.99999225E-3,
,,,3.73800015,99.999994040E-3,
,,,3.74000025,59.999998659E-3,
,,,3.74200010,140.0000006E-3,
,,,3.74400020,239.99999464E-3,
,,,3.74600029,219.99999881E-3,
,,,3.74800014,119.9999973E-3,
,,,3.75000024,39.99999911E-3,
,,,3.75200009,59.999998659E-3,
,,,3.75400019,219.99999881E-3,
,,,3.75600028,259.99999046E-3,
,,,3.75800014,159.99999642E-3,
,,,3.76000023,79.999998212E-3,
,,,3.76200008,59.999998659E-3,
,,,3.76400018,159.99999642E-3,
,,,3.76600027,299.99998212E-3,
,,,3.76800013,199.99998808E-3,
,,,3.77000022,99.999994040E-3,
,,,3.77200007,59.999998659E-3,
,,,3.77400017,79.999998212E-3,
,,,3.77600026,239.99999464E-3,
,,,3.77800012,199.99998808E-3,
,,,3.78000021,140.0000006E-3,
,,,3.78200006,79.999998212E-3,
,,,3.78400016,59.999998659E-3,
,,,3.78600025,199.99998808E-3,
,,,3.78800011,239.99999464E-3,
,,,3.79000020,159.99999642E-3,
,,,3.79200029,99.999994040E-3,
,,,3.79400015,59.999998659E-3,
,,,3.79600024,179.99999225E-3,
,,,3.79800010,259.99999046E-3,
,,,3.80000019,179.99999225E-3,
,,,3.80200028,119.9999973E-3,
,,,3.80400014,59.999998659E-3,
,,,3.80600023,159.99999642E-3,
,,,3.80800009,199.99998808E-3,
,,,3.81000018,219.99999881E-3,
,,,3.81200027,140.0000006E-3,
,,,3.81400013,79.999998212E-3,
,,,3.81600022,140.0000006E-3,
,,,3.81800008,179.99999225E-3,
,,,3.82000017,199.99998808E-3,
,,,3.82200027,159.99999642E-3,
,,,3.82400012,79.999998212E-3,
,,,3.82600021,119.9999973E-3,
,,,3.82800007,159.99999642E-3,
,,,3.83000016,179.99999225E-3,
,,,3.83200026,219.99999881E-3,
,,,3.83400011,99.999994040E-3,
,,,3.83600020,99.999994040E-3,
,,,3.83800030,140.0000006E-3,
,,,3.84000015,179.99999225E-3,
,,,3.84200025,239.99999464E-3,
,,,3.84400010,39.99999911E-3,
,,,3.84600019,-59.999998659E-3,
,,,3.84800029,-39.99999911E-3,
,,,3.85000014,39.99999911E-3,
,,,3.85200024,119.9999973E-3,
,,,3.85400009,59.999998659E-3,
,,,3.85600019,-19.9999996E-3,
,,,3.85800028,-79.999998212E-3,
,,,3.86000013,-119.9999973E-3,
,,,3.86200023,39.99999911E-3,
,,,3.86400008,79.999998212E-3,
,,,3.86600018,99.999994040E-3,
,,,3.86800027,59.999998659E-3,
,,,3.87000012,-19.9999996E-3,
,,,3.87200022,-39.99999911E-3,
,,,3.87400007,-99.999994040E-3,
,,,3.87600017,-79.999998212E-3,
,,,3.87800026,-19.9999996E-3,
,,,3.88000011,-19.9999996E-3,
,,,3.88200021,39.99999911E-3,
,,,3.88400030,119.9999973E-3,
,,,3.88600016,119.9999973E-3,
,,,3.88800025,179.99999225E-3,
,,,3.89000010,119.9999973E-3,
,,,3.89200020,39.99999911E-3,
,,,3.89400029,39.99999911E-3,
,,,3.89600015,19.9999996E-3,
,,,3.89800024,0.0,
,,,3.90000010,0.0,
,,,3.90200019,-19.9999996E-3,
,,,3.90400028,-59.999998659E-3,
,,,3.90600014,-39.99999911E-3,
,,,3.90800023,-39.99999911E-3,
,,,3.91000009,-19.9999996E-3,
,,,3.91200018,-19.9999996E-3,
,,,3.91400027,-19.9999996E-3,
,,,3.91600013,0.0,
,,,3.91800022,0.0,
,,,3.92000008,39.99999911E-3,
,,,3.92200017,39.99999911E-3,
,,,3.92400026,79.999998212E-3,
,,,3.92600012,140.0000006E-3,
,,,3.92800021,159.99999642E-3,
,,,3.93000031,140.0000006E-3,
,,,3.93200016,99.999994040E-3,
,,,3.93400025,-19.9999996E-3,
,,,3.93600011,-39.99999911E-3,
,,,3.93800020,-39.99999911E-3,
,,,3.94000030,-99.999994040E-3,
,,,3.94200015,-59.999998659E-3,
,,,3.94400024,0.0,
,,,3.94600010,59.999998659E-3,
,,,3.94800019,99.999994040E-3,
,,,3.95000029,119.9999973E-3,
,,,3.95200014,79.999998212E-3,
,,,3.95400023,-19.9999996E-3,
,,,3.95600009,-79.999998212E-3,
,,,3.95800018,-39.99999911E-3,
,,,3.96000028,0.0,
,,,3.96200013,99.999994040E-3,
,,,3.96400023,99.999994040E-3,
,,,3.96600008,59.999998659E-3,
,,,3.96800017,-79.999998212E-3,
,,,3.97000027,-19.9999996E-3,
,,,3.97200012,59.999998659E-3,
,,,3.97400022,59.999998659E-3,
,,,3.97600007,39.99999911E-3,
,,,3.97800016,-19.9999996E-3,
,,,3.98000026,-19.9999996E-3,
,,,3.98200011,39.99999911E-3,
,,,3.98400021,19.9999996E-3,
,,,3.98600030,19.9999996E-3,
,,,3.98800015,19.9999996E-3,
,,,3.99000025,0.0,
,,,3.99200010,19.9999996E-3,
,,,3.99400020,39.99999911E-3,
,,,3.99600029,39.99999911E-3,
,,,3.99800014,19.9999996E-3,
,,,4.00000000,0.0,
,,,4.00200033,0.0,
,,,4.00400019,39.99999911E-3,
,,,4.00600004,0.0,
,,,4.00800037,-39.99999911E-3,
,,,4.01000023,39.99999911E-3,
,,,4.01200008,39.99999911E-3,
,,,4.01400042,-19.9999996E-3,
,,,4.01600027,-19.9999996E-3,
,,,4.01800013,39.99999911E-3,
,,,4.01999998,39.99999911E-3,
,,,4.02200031,-39.99999911E-3,
,,,4.02400017,59.999998659E-3,
,,,4.02600002,39.99999911E-3,
,,,4.02800035,-39.99999911E-3,
,,,4.03000021,99.999994040E-3,
,,,4.03200006,19.9999996E-3,
,,,4.03400040,-59.999998659E-3,
,,,4.03600025,79.999998212E-3,
,,,4.03800011,39.99999911E-3,
,,,4.03999996,-79.999998212E-3,
,,,4.04200029,79.999998212E-3,
,,,4.04400015,-19.9999996E-3,
,,,4.04600000,-39.99999911E-3,
,,,4.04800034,179.99999225E-3,
,,,4.05000019,-79.999998212E-3,
,,,4.05200005,39.99999911E-3,
,,,4.05400038,19.9999996E-3,
,,,4.05600023,-39.99999911E-3,
,,,4.05800009,99.999994040E-3,
,,,4.06000042,-59.999998659E-3,
,,,4.06200027,0.0,
,,,4.06400013,99.999994040E-3,
,,,4.06599998,-79.999998212E-3,
,,,4.06800032,119.9999973E-3,
,,,4.07000017,-79.999998212E-3,
,,,4.07200003,19.9999996E-3,
,,,4.07400036,19.9999996E-3,
,,,4.07600021,-39.99999911E-3,
,,,4.07800007,159.99999642E-3,
,,,4.08000040,-79.999998212E-3,
,,,4.08200026,99.999994040E-3,
,,,4.08400011,-59.999998659E-3,
,,,4.08599997,59.999998659E-3,
,,,4.08800030,0.0,
,,,4.09000015,0.0,
,,,4.09200001,39.99999911E-3,
,,,4.09400034,-39.99999911E-3,
,,,4.09600019,79.999998212E-3,
,,,4.09800005,-39.99999911E-3,
,,,4.10000038,159.99999642E-3,
,,,4.10200024,-99.999994040E-3,
,,,4.10400009,119.9999973E-3,
,,,4.10600042,-59.999998659E-3,
,,,4.10800028,140.0000006E-3,
,,,4.11000013,-79.999998212E-3,
,,,4.11199999,159.99999642E-3,
,,,4.11400032,-99.999994040E-3,
,,,4.11600018,140.0000006E-3,
,,,4.11800003,-79.999998212E-3,
,,,4.12000036,140.0000006E-3,
,,,4.12200022,-59.999998659E-3,
,,,4.12400007,140.0000006E-3,
,,,4.12600040,-59.999998659E-3,
,,,4.12800026,79.999998212E-3,
,,,4.13000011,-19.9999996E-3,
,,,4.13199997,0.0,
,,,4.13400030,0.0,
,,,4.13600016,-39.99999911E-3,
,,,4.13800001,59.999998659E-3,
,,,4.14000034,-59.999998659E-3,
,,,4.14200020,159.99999642E-3,
,,,4.14400005,-79.999998212E-3,
,,,4.14600039,99.999994040E-3,
,,,4.14800024,-39.99999911E-3,
,,,4.15000010,19.9999996E-3,
,,,4.15200043,0.0,
,,,4.15400028,-59.999998659E-3,
,,,4.15600014,140.0000006E-3,
,,,4.15799999,-59.999998659E-3,
,,,4.16000032,99.999994040E-3,
,,,4.16200018,-19.9999996E-3,
,,,4.16400003,-39.99999911E-3,
,,,4.16600037,119.9999973E-3,
,,,4.16800022,-79.999998212E-3,
,,,4.17000008,79.999998212E-3,
,,,4.17200041,-19.9999996E-3,
,,,4.17400026,-19.9999996E-3,
,,,4.17600012,119.9999973E-3,
,,,4.17799997,-39.99999911E-3,
,,,4.18000031,0.0,
,,,4.18200016,19.9999996E-3,
,,,4.18400002,-59.999998659E-3,
,,,4.18600035,79.999998212E-3,
,,,4.18800020,19.9999996E-3,
,,,4.19000006,-19.9999996E-3,
,,,4.19200039,119.9999973E-3,
,,,4.19400024,-39.99999911E-3,
,,,4.19600010,-19.9999996E-3,
,,,4.19800043,140.0000006E-3,
,,,4.20000029,-79.999998212E-3,
,,,4.20200014,-19.9999996E-3,
,,,4.20400000,119.9999973E-3,
,,,4.20600033,-59.999998659E-3,
,,,4.20800018,0.0,
,,,4.21000004,99.999994040E-3,
,,,4.21200037,-19.9999996E-3,
,,,4.21400023,-19.9999996E-3,
,,,4.21600008,140.0000006E-3,
,,,4.21800041,-39.99999911E-3,
,,,4.22000027,-39.99999911E-3,
,,,4.22200012,39.99999911E-3,
,,,4.22399998,19.9999996E-3,
,,,4.22600031,-39.99999911E-3,
,,,4.22800016,19.9999996E-3,
,,,4.23000002,79.999998212E-3,
,,,4.23200035,-39.99999911E-3,
,,,4.23400021,0.0,
,,,4.23600006,119.9999973E-3,
,,,4.23800039,0.0,
,,,4.24000025,-19.9999996E-3,
,,,4.24200010,39.99999911E-3,
,,,4.24400043,99.999994040E-3,
,,,4.24600029,-39.99999911E-3,
,,,4.24800014,-19.9999996E-3,
,,,4.25000000,39.99999911E-3,
,,,4.25200033,79.999998212E-3,
,,,4.25400019,-19.9999996E-3,
,,,4.25600004,-19.9999996E-3,
,,,4.25800037,39.99999911E-3,
,,,4.26000023,79.999998212E-3,
,,,4.26200008,-19.9999996E-3,
,,,4.26400042,0.0,
,,,4.26600027,19.9999996E-3,
,,,4.26800013,79.999998212E-3,
,,,4.26999998,0.0,
,,,4.27200031,-19.9999996E-3,
,,,4.27400017,19.9999996E-3,
,,,4.27600002,39.99999911E-3,
,,,4.27800035,59.999998659E-3,
,,,4.28000021,-39.99999911E-3,
,,,4.28200006,0.0,
,,,4.28400040,19.9999996E-3,
,,,4.28600025,59.999998659E-3,
,,,4.28800011,0.0,
,,,4.29000044,-19.9999996E-3,
,,,4.29200029,19.9999996E-3,
,,,4.29400015,19.9999996E-3,
,,,4.29600000,59.999998659E-3,
,,,4.29800034,19.9999996E-3,
,,,4.30000019,-1.0599999,
,,,4.30200005,-1.0599999,
,,,4.30400038,-1.0599999,
,,,4.30600023,-1.0599999,
,,,4.30800009,-1.0599999,
,,,4.31000042,-1.0599999,
,,,4.31200027,-1.0599999,
,,,4.31400013,-1.0599999,
,,,4.31599998,-1.0599999,
,,,4.31800032,-1.0599999,
,,,4.32000017,-1.0599999,
,,,4.32200003,-1.0599999,
,,,4.32400036,-1.0599999,
,,,4.32600021,-1.0599999,
,,,4.32800007,-1.0599999,
,,,4.33000040,-1.0599999,
,,,4.33200026,-1.0599999,
,,,4.33400011,-1.0599999,
,,,4.33600044,-1.0599999,
,,,4.33800030,-1.0599999,
,,,4.34000015,-1.0599999,
,,,4.34200001,-1.0599999,
,,,4.34400034,-1.0599999,
,,,4.34600019,-1.0599999,
,,,4.34800005,-1.0599999,
,,,4.35000038,-1.0599999,
,,,4.35200024,-1.0599999,
,,,4.35400009,-1.0599999,
,,,4.35600042,-1.0599999,
,,,4.35800028,-1.0599999,
,,,4.36000013,-1.0599999,
,,,4.36199999,-1.0599999,
,,,4.36400032,-1.0599999,
,,,4.36600018,-1.0599999,
,,,4.36800003,-1.0599999,
,,,4.37000036,-1.0599999,
,,,4.37200022,-1.0599999,
,,,4.37400007,-1.0599999,
,,,4.37600040,-1.0599999,
,,,4.37800026,-1.0599999,
,,,4.38000011,-1.0599999,
,,,4.38200045,-1.0599999,
,,,4.38400030,-1.0599999,
,,,4.38600016,-1.0599999,
,,,4.38800001,-1.0599999,
,,,4.39000034,-1.0599999,
,,,4.39200020,-1.0599999,
,,,4.39400005,-1.0599999,
,,,4.39600039,-1.0599999,
,,,4.39800024,-1.0599999,
,,,4.40000010,-1.0599999,
,,,4.40200043,-1.0599999,
,,,4.40400028,-1.0599999,
,,,4.40600014,-1.0599999,
,,,4.40799999,-1.0599999,
,,,4.41000032,-1.0599999,
,,,4.41200018,-1.0599999,
,,,4.41400003,-1.0599999,
,,,4.41600037,-1.0599999,
,,,4.41800022,-1.0599999,
,,,4.42000008,-1.0599999,
,,,4.42200041,-1.0599999,
,,,4.42400026,-1.0599999,
,,,4.42600012,-1.0599999,
,,,4.42799997,-1.0599999,
,,,4.43000031,-1.0599999,
,,,4.43200016,-1.0599999,
,,,4.43400002,-1.0599999,
,,,4.43600035,-1.0599999,
,,,4.43800020,-1.0599999,
,,,4.44000006,-1.0599999,
,,,4.44200039,-1.0599999,
,,,4.44400024,-1.0599999,
,,,4.44600010,-1.0599999,
,,,4.44800043,-1.0599999,
,,,4.45000029,-1.0599999,
,,,4.45200014,-1.0599999,
,,,4.45400000,-1.0599999,
,,,4.45600033,-1.0599999,
,,,4.45800018,-1.0599999,
,,,4.46000004,-1.0599999,
,,,4.46200037,-1.0599999,
,,,4.46400023,-1.0599999,
,,,4.46600008,-1.0599999,
,,,4.46800041,-1.0599999,
,,,4.47000027,-1.0599999,
,,,4.47200012,-1.0599999,
,,,4.47399998,-1.0599999,
,,,4.47600031,-1.0599999,
,,,4.47800016,-1.0599999,
,,,4.48000002,-1.0599999,
,,,4.48200035,-1.0599999,
,,,4.48400021,-1.0599999,
,,,4.48600006,-1.0599999,
,,,4.48800039,-1.0599999,
,,,4.49000025,-1.0599999,
,,,4.49200010,-1.0599999,
,,,4.49400043,-1.0599999,
,,,4.49600029,-1.0599999,
,,,4.49800014,-1.0599999,
,,,4.50000000,-1.0599999,
,,,4.50200033,-1.0599999,
,,,4.50400019,-1.0599999,
,,,4.50600004,-1.0599999,
,,,4.50800037,-1.0599999,
,,,4.51000023,-1.0599999,
,,,4.51200008,-1.0599999,
,,,4.51400042,-1.0599999,
,,,4.51600027,-1.0599999,
,,,4.51800013,-1.0599999,
,,,4.51999998,-1.0599999,
,,,4.52200031,-1.0599999,
,,,4.52400017,-1.0599999,
,,,4.52600002,-1.0599999,
,,,4.52800035,-1.0599999,
,,,4.53000021,-1.0599999,
,,,4.53200006,-1.0599999,
,,,4.53400040,-1.0599999,
,,,4.53600025,-1.0599999,
,,,4.53800011,-1.0599999,
,,,4.54000044,-1.0599999,
,,,4.54200029,-1.0599999,
,,,4.54400015,-1.0599999,
,,,4.54600000,-1.0599999,
,,,4.54800034,-1.0599999,
,,,4.55000019,-1.0599999,
,,,4.55200005,-1.0599999,
,,,4.55400038,-1.0599999,
,,,4.55600023,-1.0599999,
,,,4.55800009,-1.0599999,
,,,4.56000042,-1.0599999,
,,,4.56200027,-1.0599999,
,,,4.56400013,-1.0599999,
,,,4.56599998,-1.0599999,
,,,4.56800032,-1.0599999,
,,,4.57000017,-1.0599999,
,,,4.57200003,-1.0599999,
,,,4.57400036,-1.0599999,
,,,4.57600021,-1.0599999,
,,,4.57800007,-1.0599999,
,,,4.58000040,-1.0599999,
,,,4.58200026,-1.0599999,
,,,4.58400011,-1.0599999,
,,,4.58600044,-1.0599999,
,,,4.58800030,-1.0599999,
,,,4.59000015,-1.0599999,
,,,4.59200001,-1.0599999,
,,,4.59400034,-1.0599999,
,,,4.59600019,-1.0599999,
,,,4.59800005,-1.0599999,
,,,4.60000038,-1.0599999,
,,,4.60200024,-1.0599999,
,,,4.60400009,-1.0599999,
,,,4.60600042,-1.0599999,
,,,4.60800028,-1.0599999,
,,,4.61000013,-1.0599999,
,,,4.61199999,-1.0599999,
,,,4.61400032,-1.0599999,
,,,4.61600018,-1.0599999,
,,,4.61800003,-1.0599999,
,,,4.62000036,-1.0599999,
,,,4.62200022,-1.0599999,
,,,4.62400007,-1.0599999,
,,,4.62600040,-1.0599999,
,,,4.62800026,-1.0599999,
,,,4.63000011,-1.0599999,
,,,4.63200045,-1.0599999,
,,,4.63400030,-1.0599999,
,,,4.63600016,-1.0599999,
,,,4.63800001,-1.0599999,
,,,4.64000034,-1.0599999,
,,,4.64200020,-1.0599999,
,,,4.64400005,-1.0599999,
,,,4.64600039,-1.0599999,
,,,4.64800024,-1.0599999,
,,,4.65000010,-1.0599999,
,,,4.65200043,-1.0599999,
,,,4.65400028,-1.0599999,
,,,4.65600014,-1.0599999,
,,,4.65799999,-1.0599999,
,,,4.66000032,-1.0599999,
,,,4.66200018,-1.0599999,
,,,4.66400003,-1.0599999,
,,,4.66600037,-1.0599999,
,,,4.66800022,-1.0599999,
,,,4.67000008,-1.0599999,
,,,4.67200041,-1.0599999,
,,,4.67400026,-1.0599999,
,,,4.67600012,-1.0599999,
,,,4.67800045,-1.0599999,
,,,4.68000031,-1.0599999,
,,,4.68200016,-1.0599999,
,,,4.68400002,-1.0599999,
,,,4.68600035,-1.0599999,
,,,4.68800020,-1.0599999,
,,,4.69000006,-1.0599999,
,,,4.69200039,-1.0599999,
,,,4.69400024,-1.0599999,
,,,4.69600010,-1.0599999,
,,,4.69800043,-1.0599999,
,,,4.70000029,-1.0599999,
,,,4.70200014,-1.0599999,
,,,4.70400000,-1.0599999,
,,,4.70600033,-1.0599999,
,,,4.70800018,-1.0599999,
,,,4.71000004,-1.0599999,
,,,4.71200037,-1.0599999,
,,,4.71400023,-1.0599999,
,,,4.71600008,-1.0599999,
,,,4.71800041,-1.0599999,
,,,4.72000027,-1.0599999,
,,,4.72200012,-1.0599999,
,,,4.72400045,-1.0599999,
,,,4.72600031,-1.0599999,
,,,4.72800016,-1.0599999,
,,,4.73000002,-1.0599999,
,,,4.73200035,-1.0599999,
,,,4.73400021,-1.0599999,
,,,4.73600006,-1.0599999,
,,,4.73800039,-1.0599999,
,,,4.74000025,-1.0599999,
,,,4.74200010,-1.0599999,
,,,4.74400043,-1.0599999,
,,,4.74600029,-1.0599999,
,,,4.74800014,-1.0599999,
,,,4.75000000,-1.0599999,
,,,4.75200033,-1.0599999,
,,,4.75400019,-1.0599999,
,,,4.75600004,-1.0599999,
,,,4.75800037,-1.0599999,
,,,4.76000023,-1.0599999,
,,,4.76200008,-1.0599999,
,,,4.76400042,-1.0599999,
,,,4.76600027,-1.0599999,
,,,4.76800013,-1.0599999,
,,,4.77000046,-1.0599999,
,,,4.77200031,-1.0599999,
,,,4.77400017,-1.0599999,
,,,4.77600002,-1.0599999,
,,,4.77800035,-1.0599999,
,,,4.78000021,-1.0599999,
,,,4.78200006,-1.0599999,
,,,4.78400040,-1.0599999,
,,,4.78600025,-1.0599999,
,,,4.78800011,-1.0599999,
,,,4.79000044,-1.0599999,
,,,4.79200029,-1.0599999,
,,,4.79400015,-1.0599999,
,,,4.79600000,-1.0599999,
,,,4.79800034,-1.0599999,
,,,4.80000019,19.9999996E-3,
,,,4.80200005,0.0,
,,,4.80400038,0.0,
,,,4.80600023,19.9999996E-3,
,,,4.80800009,19.9999996E-3,
,,,4.81000042,0.0,
,,,4.81200027,19.9999996E-3,
,,,4.81400013,19.9999996E-3,
,,,4.81600046,0.0,
,,,4.81800032,19.9999996E-3,
,,,4.82000017,19.9999996E-3,
,,,4.82200003,19.9999996E-3,
,,,4.82400036,19.9999996E-3,
,,,4.82600021,19.9999996E-3,
,,,4.82800007,19.9999996E-3,
,,,4.83000040,19.9999996E-3,
,,,4.83200026,19.9999996E-3,
,,,4.83400011,19.9999996E-3,
,,,4.83600044,0.0,
,,,4.83800030,19.9999996E-3,
,,,4.84000015,19.9999996E-3,
,,,4.84200001,19.9999996E-3,
,,,4.84400034,39.99999911E-3,
,,,4.84600019,19.9999996E-3,
,,,4.84800005,0.0,
,,,4.85000038,19.9999996E-3,
,,,4.85200024,19.9999996E-3,
,,,4.85400009,0.0,
,,,4.85600042,19.9999996E-3,
,,,4.85800028,19.9999996E-3,
,,,4.86000013,19.9999996E-3,
,,,4.86200047,19.9999996E-3,
,,,4.86400032,19.9999996E-3,
,,,4.86600018,19.9999996E-3,
,,,4.86800003,19.9999996E-3,
,,,4.87000036,19.9999996E-3,
,,,4.87200022,39.99999911E-3,
,,,4.87400007,0.0,
,,,4.87600040,19.9999996E-3,
,,,4.87800026,19.9999996E-3,
,,,4.88000011,19.9999996E-3,
,,,4.88200045,19.9999996E-3,
,,,4.88400030,19.9999996E-3,
,,,4.88600016,19.9999996E-3,
,,,4.88800001,19.9999996E-3,
,,,4.89000034,19.9999996E-3,
,,,4.89200020,19.9999996E-3,
,,,4.89400005,19.9999996E-3,
,,,4.89600039,0.0,
,,,4.89800024,19.9999996E-3,
,,,4.90000010,19.9999996E-3,
,,,4.90200043,19.9999996E-3,
,,,4.90400028,0.0,
,,,4.90600014,19.9999996E-3,
,,,4.90800047,19.9999996E-3,
,,,4.91000032,0.0,
,,,4.91200018,19.9999996E-3,
,,,4.91400003,19.9999996E-3,
,,,4.91600037,19.9999996E-3,
,,,4.91800022,19.9999996E-3,
,,,4.92000008,0.0,
,,,4.92200041,19.9999996E-3,
,,,4.92400026,0.0,
,,,4.92600012,19.9999996E-3,
,,,4.92800045,0.0,
,,,4.93000031,0.0,
,,,4.93200016,19.9999996E-3,
,,,4.93400002,19.9999996E-3,
,,,4.93600035,19.9999996E-3,
,,,4.93800020,19.9999996E-3,
,,,4.94000006,19.9999996E-3,
,,,4.94200039,19.9999996E-3,
,,,4.94400024,19.9999996E-3,
,,,4.94600010,19.9999996E-3,
,,,4.94800043,0.0,
,,,4.95000029,19.9999996E-3,
,,,4.95200014,19.9999996E-3,
,,,4.95400047,19.9999996E-3,
,,,4.95600033,19.9999996E-3,
,,,4.95800018,19.9999996E-3,
,,,4.96000004,0.0,
,,,4.96200037,0.0,
,,,4.96400023,0.0,
,,,4.96600008,39.99999911E-3,
,,,4.96800041,19.9999996E-3,
,,,4.97000027,19.9999996E-3,
,,,4.97200012,19.9999996E-3,
,,,4.97400045,19.9999996E-3,
,,,4.97600031,19.9999996E-3,
,,,4.97800016,19.9999996E-3,
,,,4.98000002,0.0,
,,,4.98200035,19.9999996E-3,
,,,4.98400021,19.9999996E-3,
,,,4.98600006,0.0,
,,,4.98800039,19.9999996E-3,
,,,4.99000025,39.99999911E-3,
,,,4.99200010,19.9999996E-3,
,,,4.99400043,0.0,
,,,4.99600029,19.9999996E-3,
,,,4.99800014,0.0,
